datetime,open,high,low,close,volume
2026-07-31T01:00:00+05:30,4112.94,4115.375,4111.505,4112.3,3869
2026-07-31T01:15:00+05:30,4112.285,4113.245,4109.33,4112.065,3914
2026-07-31T01:30:00+05:30,4112.2,4117.515,4110.045,4113.96,7470
2026-07-31T01:45:00+05:30,4113.985,4114.99,4111.71,4111.935,3279
2026-07-31T02:00:00+05:30,4111.935,4112.64,4102.41,4102.87,10230
2026-07-31T02:15:00+05:30,4102.905,4103.885,4099.235,4103.27,4650
2026-07-31T03:30:00+05:30,4103.36,4107.97,4102.63,4107.01,5340
2026-07-31T03:45:00+05:30,4106.99,4108.715,4106.65,4107.905,2065
2026-07-31T04:00:00+05:30,4107.855,4110.69,4107.155,4110.405,3534
2026-07-31T04:15:00+05:30,4110.53,4111.455,4109.2,4109.385,2255
2026-07-31T04:30:00+05:30,4109.335,4112.01,4106.595,4107.46,5414
2026-07-31T04:45:00+05:30,4107.415,4107.575,4104.06,4104.41,3514
2026-07-31T05:00:00+05:30,4104.405,4107.59,4102.345,4106.055,5244
2026-07-31T05:15:00+05:30,4106.115,4110.145,4105.535,4105.985,4610
2026-07-31T05:30:00+05:30,4106.065,4107.225,4100.805,4101.405,6420
2026-07-31T05:45:00+05:30,4101.365,4103.725,4096.24,4096.58,7485
2026-07-31T06:00:00+05:30,4096.53,4097.605,4090.585,4093.165,7019
2026-07-31T06:15:00+05:30,4093.12,4096.15,4090.745,4094.855,5404
2026-07-31T06:30:00+05:30,4094.835,4101.71,4088.705,4088.94,13005
2026-07-31T06:45:00+05:30,4088.965,4095.045,4086.63,4092.03,8414
2026-07-31T07:00:00+05:30,4092.095,4092.145,4083.965,4085.71,8179
2026-07-31T07:15:00+05:30,4085.65,4089.46,4082.15,4084.325,7309
2026-07-31T07:30:00+05:30,4084.39,4090.405,4081.78,4085.575,8625
2026-07-31T07:45:00+05:30,4085.58,4085.58,4081.57,4082.21,4009
2026-07-31T08:00:00+05:30,4082.13,4084.375,4075.355,4075.375,9019
2026-07-31T08:15:00+05:30,4075.37,4078.575,4074.27,4076.275,4304
2026-07-31T08:30:00+05:30,4076.07,4076.52,4072.145,4073.585,4375
2026-07-31T08:45:00+05:30,4073.585,4076.305,4072.42,4075.48,3884
2026-07-31T09:00:00+05:30,4075.5,4079.65,4075.2,4076.47,4450
2026-07-31T09:15:00+05:30,4076.43,4077.545,4074.305,4075.14,3240
2026-07-31T09:30:00+05:30,4075.07,4077.14,4073.32,4076.94,3819
2026-07-31T09:45:00+05:30,4076.925,4080.105,4074.59,4080.075,5514
2026-07-31T10:00:00+05:30,4080.09,4081.535,4079.29,4079.345,2244
2026-07-31T10:15:00+05:30,4079.265,4080.215,4074.79,4080.16,5425
2026-07-31T10:30:00+05:30,4080.17,4083.315,4079.75,4079.91,3565
2026-07-31T10:45:00+05:30,4079.975,4083.04,4079.54,4080.975,3500
2026-07-31T11:00:00+05:30,4080.955,4081.835,4075.9,4076.445,5934
2026-07-31T11:15:00+05:30,4076.44,4076.46,4073.44,4074.43,3019
2026-07-31T11:30:00+05:30,4074.45,4082.895,4072.785,4082.445,10110
2026-07-31T11:45:00+05:30,4082.44,4087.665,4081.18,4084.965,6485
2026-07-31T12:00:00+05:30,4084.97,4085.09,4077.275,4078.245,7815
2026-07-31T12:15:00+05:30,4078.24,4081.755,4076.57,4077.765,5184
2026-07-31T12:30:00+05:30,4077.735,4079.3,4075.445,4077.525,3855
2026-07-31T12:45:00+05:30,4077.52,4079.315,4072.13,4072.725,7184
2026-07-31T13:00:00+05:30,4072.8,4073.925,4068.16,4072.255,5765
2026-07-31T13:15:00+05:30,4072.365,4074.415,4067.62,4067.81,6795
2026-07-31T13:30:00+05:30,4067.795,4067.89,4061.245,4062.255,6644
2026-07-31T13:45:00+05:30,4062.25,4067.39,4057.98,4058.615,9409
2026-07-31T14:00:00+05:30,4058.605,4061.645,4054.175,4059.445,7469
2026-07-31T14:15:00+05:30,4059.44,4064.6,4057.95,4060.98,6650
2026-07-31T14:30:00+05:30,4060.895,4064.115,4055.04,4056.955,9074
2026-07-31T14:45:00+05:30,4056.865,4057.625,4051.53,4052.565,6094
2026-07-31T15:00:00+05:30,4052.57,4054.85,4050.315,4053.305,4534
2026-07-31T15:15:00+05:30,4053.285,4057.355,4052.375,4055.25,4980
2026-07-31T15:30:00+05:30,4055.185,4058.435,4053.37,4055.875,5065
2026-07-31T15:45:00+05:30,4055.91,4056.03,4052.015,4053.315,4015
2026-07-31T16:00:00+05:30,4053.265,4056.565,4052.94,4054.76,3625
2026-07-31T16:15:00+05:30,4054.755,4057.115,4053.725,4054.565,3389
2026-07-31T16:30:00+05:30,4054.58,4059.515,4052.17,4057.095,7344
2026-07-31T16:45:00+05:30,4057.175,4061.15,4054.28,4058.97,6869
2026-07-31T17:00:00+05:30,4058.98,4058.98,4050.69,4052.225,8289
2026-07-31T17:15:00+05:30,4052.155,4055.525,4051.345,4053.84,4180
2026-07-31T17:30:00+05:30,4053.83,4059.475,4052.56,4059.32,6914
2026-07-31T17:45:00+05:30,4059.325,4059.495,4047.16,4047.415,12335
2026-07-31T18:00:00+05:30,4047.38,4051.705,4042.745,4044.75,8960
2026-07-31T18:15:00+05:30,4044.705,4046.515,4040.575,4040.765,5940
2026-07-31T18:30:00+05:30,4040.75,4042.84,4034.805,4036.405,8035
2026-07-31T18:45:00+05:30,4036.435,4047.035,4035.695,4042.665,11339
2026-07-31T19:00:00+05:30,4042.58,4043.885,4022.545,4025.155,21340
2026-07-31T19:15:00+05:30,4025.205,4032.405,4022.13,4025.51,10275
2026-07-31T19:30:00+05:30,4025.41,4032.57,4020.975,4032.25,11595
2026-07-31T19:45:00+05:30,4032.21,4040.28,4029.925,4038.925,10355
2026-07-31T20:00:00+05:30,4038.905,4043.21,4036.765,4041.48,6445
2026-07-31T20:15:00+05:30,4041.52,4050.435,4041.075,4049.315,9360
2026-07-31T20:30:00+05:30,4049.345,4050.9,4042.81,4046.96,8090
2026-07-31T20:45:00+05:30,4046.955,4052.695,4040.24,4041.295,12455
2026-07-31T21:00:00+05:30,4041.295,4043.675,4036.82,4042.32,6855
2026-07-31T21:15:00+05:30,4042.35,4046.825,4039.89,4045.58,6934
2026-07-31T21:30:00+05:30,4045.585,4046.98,4041.34,4046.395,5639
2026-07-31T21:45:00+05:30,4046.415,4048.52,4043.18,4047.55,5340
2026-07-31T22:00:00+05:30,4047.56,4049.995,4041.3,4042.615,8694
2026-07-31T22:15:00+05:30,4042.68,4045.27,4042.265,4043.415,3005
2026-07-31T22:30:00+05:30,4043.41,4046.45,4041.6,4045.615,4849
2026-07-31T22:45:00+05:30,4045.62,4053.485,4044.895,4050.525,8590
2026-07-31T23:00:00+05:30,4050.755,4053.325,4047.755,4051.98,5569
2026-07-31T23:15:00+05:30,4051.995,4054.805,4050.365,4053.66,4440
2026-07-31T23:30:00+05:30,4053.665,4055.245,4047.18,4048.23,8065
2026-07-31T23:45:00+05:30,4048.24,4051.81,4047.725,4051.145,4085
2026-08-01T00:00:00+05:30,4051.115,4051.765,4048.085,4049.545,3679
2026-08-01T00:15:00+05:30,4049.525,4051.68,4048.25,4050.82,3429
2026-08-01T00:30:00+05:30,4050.785,4052.98,4046.955,4048.09,6025
2026-08-01T00:45:00+05:30,4048.095,4050.645,4047.195,4050.61,3449
2026-08-01T01:00:00+05:30,4050.585,4054.77,4049.035,4054.19,5735
2026-08-01T01:15:00+05:30,4054.185,4055.665,4050.195,4050.935,5469
2026-08-01T01:30:00+05:30,4050.915,4051.88,4045.285,4047.995,6595
2026-08-01T01:45:00+05:30,4048.01,4049.05,4046.45,4048.205,2600
2026-08-01T02:00:00+05:30,4048.045,4053.105,4047.35,4051.315,5755
2026-08-01T02:15:00+05:30,4051.335,4052.55,4043.04,4045.165,9510
2026-08-03T03:30:00+05:30,4075.055,4078.785,4071.54,4076.56,7244
2026-08-03T03:45:00+05:30,4076.565,4077.31,4063.965,4066.03,13344
2026-08-03T04:00:00+05:30,4066.045,4068.555,4064.165,4066.86,4389
2026-08-03T04:15:00+05:30,4066.805,4067.215,4063.515,4063.755,3700
2026-08-03T04:30:00+05:30,4063.705,4067.275,4063.3,4066.585,3974
2026-08-03T04:45:00+05:30,4066.575,4072.77,4066.25,4072.19,6519
2026-08-03T05:00:00+05:30,4072.2,4072.5,4068.04,4069.795,4460
2026-08-03T05:15:00+05:30,4069.775,4075.09,4068.34,4075.065,6750
2026-08-03T05:30:00+05:30,4075.07,4079.185,4070.085,4072.105,9099
2026-08-03T05:45:00+05:30,4072.0,4073.015,4061.48,4064.435,11534
2026-08-03T06:00:00+05:30,4064.445,4070.125,4057.02,4058.31,13105
2026-08-03T06:15:00+05:30,4058.29,4060.87,4055.88,4057.35,4989
2026-08-03T06:30:00+05:30,4057.355,4063.7,4051.465,4052.34,12234
2026-08-03T06:45:00+05:30,4052.38,4055.33,4047.345,4052.86,7985
2026-08-03T07:00:00+05:30,4052.875,4057.245,4047.49,4051.325,9755
2026-08-03T07:15:00+05:30,4051.37,4057.485,4050.145,4056.77,7340
2026-08-03T07:30:00+05:30,4056.775,4061.04,4053.315,4055.785,7724
2026-08-03T07:45:00+05:30,4055.735,4060.86,4052.11,4058.23,8750
2026-08-03T08:00:00+05:30,4058.305,4060.875,4052.46,4059.695,8414
2026-08-03T08:15:00+05:30,4059.7,4067.275,4058.57,4062.605,8704
2026-08-03T08:30:00+05:30,4062.51,4065.595,4061.03,4064.425,4564
2026-08-03T08:45:00+05:30,4064.385,4068.1,4061.63,4063.925,6469
2026-08-03T09:00:00+05:30,4063.97,4064.98,4060.785,4060.815,4195
2026-08-03T09:15:00+05:30,4060.82,4066.96,4059.5,4065.115,7460
2026-08-03T09:30:00+05:30,4065.145,4068.375,4064.365,4066.68,4010
2026-08-03T09:45:00+05:30,4066.69,4071.16,4066.165,4068.295,4994
2026-08-03T10:00:00+05:30,4068.295,4071.375,4068.295,4070.68,3079
2026-08-03T10:15:00+05:30,4070.645,4072.055,4064.0,4064.045,8054
2026-08-03T10:30:00+05:30,4063.99,4065.31,4056.85,4057.675,8460
2026-08-03T10:45:00+05:30,4057.65,4062.815,4054.17,4060.5,8644
2026-08-03T11:00:00+05:30,4060.35,4064.865,4055.26,4063.53,9604
2026-08-03T11:15:00+05:30,4063.575,4070.045,4058.875,4069.035,11170
2026-08-03T11:30:00+05:30,4069.03,4071.275,4066.115,4066.175,5160
2026-08-03T11:45:00+05:30,4066.16,4072.185,4065.55,4068.605,6634
2026-08-03T12:00:00+05:30,4068.62,4068.95,4060.51,4065.575,8439
2026-08-03T12:15:00+05:30,4065.425,4067.005,4062.83,4063.94,4175
2026-08-03T12:30:00+05:30,4063.95,4065.305,4059.665,4061.595,5639
2026-08-03T12:45:00+05:30,4061.515,4062.305,4052.19,4058.17,10114
2026-08-03T13:00:00+05:30,4058.195,4061.29,4056.685,4059.77,4605
2026-08-03T13:15:00+05:30,4059.775,4063.425,4058.52,4061.155,4905
2026-08-03T13:30:00+05:30,4061.1,4062.26,4058.485,4061.96,3775
2026-08-03T13:45:00+05:30,4061.955,4062.595,4054.335,4056.24,8259
2026-08-03T14:00:00+05:30,4056.235,4060.81,4054.895,4058.46,5914
2026-08-03T14:15:00+05:30,4058.485,4061.155,4057.67,4059.42,3485
2026-08-03T14:30:00+05:30,4059.43,4062.21,4057.305,4061.65,4905
2026-08-03T14:45:00+05:30,4061.565,4061.645,4052.25,4052.62,9394
2026-08-03T15:00:00+05:30,4052.645,4054.835,4046.685,4053.57,8150
2026-08-03T15:15:00+05:30,4053.565,4058.28,4053.42,4055.355,4860
2026-08-03T15:30:00+05:30,4055.375,4057.07,4053.2,4056.295,3870
2026-08-03T15:45:00+05:30,4056.265,4057.13,4051.91,4053.495,5220
2026-08-03T16:00:00+05:30,4053.535,4053.76,4048.73,4049.29,5030
2026-08-03T16:15:00+05:30,4049.305,4050.79,4045.84,4049.495,4949
2026-08-03T16:30:00+05:30,4049.485,4052.925,4047.58,4049.875,5345
2026-08-03T16:45:00+05:30,4049.8,4050.09,4045.57,4048.505,4519
2026-08-03T17:00:00+05:30,4048.485,4055.085,4048.015,4053.56,7070
2026-08-03T17:15:00+05:30,4053.545,4063.245,4052.72,4062.505,10525
2026-08-03T17:30:00+05:30,4062.465,4064.74,4054.75,4056.02,9989
2026-08-03T17:45:00+05:30,4056.06,4056.565,4048.725,4050.985,7840
2026-08-03T18:00:00+05:30,4051.025,4053.005,4042.34,4045.165,10664
2026-08-03T18:15:00+05:30,4045.16,4049.07,4043.445,4047.85,5625
2026-08-03T18:30:00+05:30,4047.865,4053.855,4038.945,4038.99,14909
2026-08-03T18:45:00+05:30,4039.005,4040.66,4031.63,4034.35,9029
2026-08-03T19:00:00+05:30,4034.26,4035.715,4019.24,4032.165,16475
2026-08-03T19:15:00+05:30,4032.195,4035.525,4028.465,4032.35,7059
2026-08-03T19:30:00+05:30,4031.91,4036.165,4026.75,4033.44,9414
2026-08-03T19:45:00+05:30,4033.33,4036.12,4029.915,4032.685,6204
2026-08-03T20:00:00+05:30,4032.61,4038.22,4032.1,4036.485,6119
2026-08-03T20:15:00+05:30,4036.645,4039.16,4033.79,4036.375,5369
2026-08-03T20:30:00+05:30,4036.475,4037.245,4030.54,4033.435,6704
2026-08-03T20:45:00+05:30,4033.395,4038.52,4030.73,4032.805,7789
2026-08-03T21:00:00+05:30,4032.81,4039.025,4031.1,4036.905,7925
2026-08-03T21:15:00+05:30,4037.06,4041.03,4035.46,4036.135,5570
2026-08-03T21:30:00+05:30,4036.14,4037.735,4034.805,4036.635,2930
2026-08-03T21:45:00+05:30,4036.63,4038.73,4034.965,4037.075,3764
2026-08-03T22:00:00+05:30,4036.975,4039.335,4035.66,4038.725,3675
2026-08-03T22:15:00+05:30,4038.82,4038.885,4035.75,4037.03,3135
2026-08-03T22:30:00+05:30,4037.06,4037.71,4033.365,4034.435,4345
2026-08-03T22:45:00+05:30,4034.43,4037.8,4033.99,4034.42,3810
2026-08-03T23:00:00+05:30,4034.53,4037.005,4034.16,4036.09,2845
2026-08-03T23:15:00+05:30,4036.11,4036.47,4030.27,4030.57,6199
2026-08-03T23:30:00+05:30,4030.62,4038.695,4029.675,4035.14,9019
2026-08-03T23:45:00+05:30,4035.185,4039.025,4035.06,4038.005,3965
2026-08-04T00:00:00+05:30,4037.95,4041.61,4036.655,4041.55,4954
2026-08-04T00:15:00+05:30,4041.495,4045.12,4040.645,4043.535,4474
2026-08-04T00:30:00+05:30,4043.53,4049.57,4043.485,4046.345,6085
2026-08-04T00:45:00+05:30,4046.345,4054.38,4046.345,4053.025,8035
2026-08-04T01:00:00+05:30,4053.07,4055.815,4052.08,4054.11,3735
2026-08-04T01:15:00+05:30,4054.145,4055.7,4051.72,4052.08,3980
2026-08-04T01:30:00+05:30,4052.145,4053.06,4050.325,4052.745,2735
2026-08-04T01:45:00+05:30,4052.755,4055.995,4051.635,4054.495,4359
2026-08-04T02:00:00+05:30,4054.555,4058.215,4054.09,4056.37,4125
2026-08-04T02:15:00+05:30,4056.315,4057.295,4054.54,4055.33,2755
2026-08-04T03:30:00+05:30,4052.12,4052.24,4049.04,4051.305,3199
2026-08-04T03:45:00+05:30,4051.315,4052.805,4050.725,4052.285,2079
2026-08-04T04:00:00+05:30,4052.28,4053.58,4051.73,4052.82,1849
2026-08-04T04:15:00+05:30,4052.815,4053.52,4051.22,4052.765,2300
2026-08-04T04:30:00+05:30,4052.725,4055.22,4050.22,4051.53,5000
2026-08-04T04:45:00+05:30,4051.505,4054.75,4050.72,4051.805,4030
2026-08-04T05:00:00+05:30,4051.815,4052.9,4051.205,4052.475,1695
2026-08-04T05:15:00+05:30,4052.435,4054.19,4051.38,4053.96,2809
2026-08-04T05:30:00+05:30,4053.93,4069.465,4053.06,4063.715,16405
2026-08-04T05:45:00+05:30,4063.59,4064.545,4058.17,4059.145,6375
2026-08-04T06:00:00+05:30,4059.17,4060.835,4055.705,4056.62,5130
2026-08-04T06:15:00+05:30,4056.645,4058.08,4048.64,4049.425,9440
2026-08-04T06:30:00+05:30,4049.345,4050.85,4042.72,4047.025,8130
2026-08-04T06:45:00+05:30,4047.045,4052.65,4047.045,4049.36,5605
2026-08-04T07:00:00+05:30,4049.395,4060.375,4048.575,4059.36,11800
2026-08-04T07:15:00+05:30,4059.375,4061.97,4056.715,4058.82,5254
2026-08-04T07:30:00+05:30,4058.825,4061.3,4055.74,4058.365,5560
2026-08-04T07:45:00+05:30,4058.41,4059.96,4055.88,4056.88,4079
2026-08-04T08:00:00+05:30,4056.925,4065.235,4055.62,4061.885,9615
2026-08-04T08:15:00+05:30,4061.865,4062.475,4058.195,4059.08,4279
2026-08-04T08:30:00+05:30,4059.0,4060.8,4056.54,4058.11,4260
2026-08-04T08:45:00+05:30,4058.15,4061.855,4057.715,4057.815,4139
2026-08-04T09:00:00+05:30,4057.81,4058.89,4052.705,4052.94,6184
2026-08-04T09:15:00+05:30,4052.91,4055.63,4052.25,4052.56,3380
2026-08-04T09:30:00+05:30,4052.61,4056.97,4051.25,4056.935,5719
2026-08-04T09:45:00+05:30,4057.0,4061.76,4056.055,4061.52,5705
2026-08-04T10:00:00+05:30,4061.57,4064.37,4060.655,4062.815,3714
2026-08-04T10:15:00+05:30,4062.82,4066.425,4062.62,4063.765,3805
2026-08-04T10:30:00+05:30,4063.785,4064.825,4057.2,4058.075,7625
2026-08-04T10:45:00+05:30,4058.035,4064.04,4057.48,4063.36,6559
2026-08-04T11:00:00+05:30,4063.315,4067.835,4059.29,4062.955,8545
2026-08-04T11:15:00+05:30,4063.005,4064.495,4058.775,4061.975,5719
2026-08-04T11:30:00+05:30,4061.96,4066.215,4061.875,4064.34,4340
2026-08-04T11:45:00+05:30,4064.215,4065.03,4059.55,4059.89,5480
2026-08-04T12:00:00+05:30,4059.895,4060.195,4055.7,4060.16,4495
2026-08-04T12:15:00+05:30,4060.18,4063.85,4058.855,4063.515,4994
2026-08-04T12:30:00+05:30,4063.58,4065.895,4060.845,4061.07,5050
2026-08-04T12:45:00+05:30,4061.055,4065.62,4060.94,4063.015,4679
2026-08-04T13:00:00+05:30,4063.03,4066.79,4061.505,4062.855,5284
2026-08-04T13:15:00+05:30,4062.86,4066.21,4062.27,4065.535,3940
2026-08-04T13:30:00+05:30,4065.635,4072.97,4064.58,4068.165,8389
2026-08-04T13:45:00+05:30,4068.15,4068.755,4060.44,4063.505,8315
2026-08-04T14:00:00+05:30,4063.44,4064.59,4058.47,4059.45,6120
2026-08-04T14:15:00+05:30,4059.39,4059.66,4054.455,4055.19,5204
2026-08-04T14:30:00+05:30,4055.16,4055.505,4048.67,4050.835,6835
2026-08-04T14:45:00+05:30,4050.79,4052.23,4048.74,4050.44,3490
2026-08-04T15:00:00+05:30,4050.475,4051.395,4046.255,4050.51,5139
2026-08-04T15:15:00+05:30,4050.46,4051.095,4047.52,4049.93,3574
2026-08-04T15:30:00+05:30,4049.935,4049.95,4047.025,4049.145,2924
2026-08-04T15:45:00+05:30,4049.13,4050.07,4045.62,4049.13,4450
2026-08-04T16:00:00+05:30,4049.185,4054.25,4046.645,4052.8,7605
2026-08-04T16:15:00+05:30,4052.765,4060.84,4052.475,4053.99,8365
2026-08-04T16:30:00+05:30,4053.995,4058.93,4052.44,4056.89,6489
2026-08-04T16:45:00+05:30,4056.9,4061.07,4055.565,4060.97,5505
2026-08-04T17:00:00+05:30,4060.985,4070.405,4059.92,4069.715,10485
2026-08-04T17:15:00+05:30,4069.675,4084.345,4067.17,4074.995,17174
2026-08-04T17:30:00+05:30,4075.055,4076.03,4061.115,4062.185,14915
2026-08-04T17:45:00+05:30,4062.22,4070.32,4061.165,4068.235,9155
2026-08-04T18:00:00+05:30,4068.215,4084.56,4068.215,4078.015,16344
2026-08-04T18:15:00+05:30,4078.115,4079.3,4069.565,4070.945,9735
2026-08-04T18:30:00+05:30,4070.925,4071.76,4061.23,4064.015,10530
2026-08-04T18:45:00+05:30,4063.915,4091.44,4062.5,4078.65,28940
2026-08-04T19:00:00+05:30,4078.58,4091.83,4076.045,4083.305,15784
2026-08-04T19:15:00+05:30,4083.29,4093.88,4081.945,4083.955,11934
2026-08-04T19:30:00+05:30,4083.995,4091.495,4083.18,4090.265,8315
2026-08-04T19:45:00+05:30,4090.255,4092.075,4080.75,4083.85,11324
2026-08-04T20:00:00+05:30,4083.835,4086.785,4074.55,4079.76,12234
2026-08-04T20:15:00+05:30,4079.75,4084.905,4077.79,4083.64,7115
2026-08-04T20:30:00+05:30,4083.645,4085.695,4079.835,4084.145,5860
2026-08-04T20:45:00+05:30,4084.23,4084.47,4074.735,4078.52,9734
2026-08-04T21:00:00+05:30,4078.465,4087.36,4076.605,4084.01,10755
2026-08-04T21:15:00+05:30,4083.96,4088.885,4082.765,4087.35,6120
2026-08-04T21:30:00+05:30,4087.44,4088.565,4084.44,4085.155,4125
2026-08-04T21:45:00+05:30,4085.145,4089.95,4083.195,4087.665,6754
2026-08-04T22:00:00+05:30,4087.73,4089.425,4084.985,4089.13,4440
2026-08-04T22:15:00+05:30,4089.12,4093.685,4088.78,4093.41,4904
2026-08-04T22:30:00+05:30,4093.36,4106.475,4092.59,4100.105,13885
2026-08-04T22:45:00+05:30,4100.145,4101.31,4094.32,4094.8,6990
2026-08-04T23:00:00+05:30,4094.795,4096.27,4091.765,4095.575,4505
2026-08-04T23:15:00+05:30,4095.495,4096.495,4086.205,4086.21,10289
2026-08-04T23:30:00+05:30,4086.18,4089.06,4084.995,4088.795,4065
2026-08-04T23:45:00+05:30,4088.655,4088.945,4084.53,4084.725,4414
2026-08-05T00:00:00+05:30,4084.765,4085.905,4076.295,4076.66,9610
2026-08-05T00:15:00+05:30,4076.65,4081.305,4075.285,4079.945,6019
2026-08-05T00:30:00+05:30,4079.995,4084.345,4078.86,4081.76,5484
2026-08-05T00:45:00+05:30,4081.75,4084.86,4079.465,4080.33,5394
2026-08-05T01:00:00+05:30,4080.315,4082.58,4078.98,4081.53,3599
2026-08-05T01:15:00+05:30,4081.49,4082.365,4076.39,4078.615,5974
2026-08-05T01:30:00+05:30,4078.61,4080.295,4078.225,4079.05,2070
2026-08-05T01:45:00+05:30,4078.985,4078.985,4074.69,4075.625,4295
2026-08-05T02:00:00+05:30,4075.6,4078.645,4075.44,4077.72,3204
2026-08-05T02:15:00+05:30,4077.7,4078.33,4076.205,4077.055,2125
2026-08-05T03:30:00+05:30,4078.39,4078.755,4076.57,4077.035,2184
2026-08-05T03:45:00+05:30,4076.87,4080.07,4075.755,4079.875,4315
2026-08-05T04:00:00+05:30,4079.965,4085.87,4079.36,4084.11,6509
2026-08-05T04:15:00+05:30,4084.105,4084.61,4075.735,4075.805,8875
2026-08-05T04:30:00+05:30,4075.89,4077.205,4068.64,4073.73,8565
2026-08-05T04:45:00+05:30,4073.755,4074.95,4065.33,4067.23,9619
2026-08-05T05:00:00+05:30,4067.235,4070.27,4066.095,4069.425,4175
2026-08-05T05:15:00+05:30,4069.485,4073.77,4069.245,4072.605,4525
2026-08-05T05:30:00+05:30,4072.6,4074.305,4070.505,4071.885,3799
2026-08-05T05:45:00+05:30,4071.885,4078.95,4071.495,4078.605,7454
2026-08-05T06:00:00+05:30,4078.61,4083.18,4078.16,4078.265,5019
2026-08-05T06:15:00+05:30,4078.33,4083.63,4077.845,4082.55,5785
2026-08-05T06:30:00+05:30,4082.57,4087.105,4077.725,4085.895,9380
2026-08-05T06:45:00+05:30,4085.91,4088.635,4082.785,4084.555,5850
2026-08-05T07:00:00+05:30,4084.605,4093.22,4080.33,4093.04,12889
2026-08-05T07:15:00+05:30,4093.115,4102.58,4092.74,4101.43,9840
2026-08-05T07:30:00+05:30,4101.44,4102.865,4096.52,4100.085,6344
2026-08-05T07:45:00+05:30,4100.14,4108.66,4095.42,4103.51,13239
2026-08-05T08:00:00+05:30,4103.725,4128.965,4101.53,4128.44,27435
2026-08-05T08:15:00+05:30,4128.445,4135.435,4124.65,4129.195,10785
2026-08-05T08:30:00+05:30,4129.2,4136.24,4126.92,4136.04,9319
2026-08-05T08:45:00+05:30,4136.09,4136.69,4129.89,4130.565,6799
2026-08-05T09:00:00+05:30,4130.56,4130.935,4127.51,4128.745,3425
2026-08-05T09:15:00+05:30,4128.75,4130.365,4127.545,4128.33,2819
2026-08-05T09:30:00+05:30,4128.335,4141.505,4128.26,4138.495,13244
2026-08-05T09:45:00+05:30,4138.515,4141.17,4137.895,4138.585,3274
2026-08-05T10:00:00+05:30,4138.735,4138.775,4133.4,4134.645,5375
2026-08-05T10:15:00+05:30,4134.625,4136.195,4132.355,4135.595,3840
2026-08-05T10:30:00+05:30,4135.575,4138.17,4134.885,4137.265,3284
2026-08-05T10:45:00+05:30,4137.235,4142.215,4135.41,4139.63,6805
2026-08-05T11:00:00+05:30,4139.71,4159.405,4139.71,4157.385,19694
2026-08-05T11:15:00+05:30,4157.365,4173.1,4157.02,4161.545,16079
2026-08-05T11:30:00+05:30,4161.535,4174.45,4160.3,4173.3,14149
2026-08-05T11:45:00+05:30,4173.32,4173.49,4161.31,4168.85,12179
2026-08-05T12:00:00+05:30,4168.845,4178.565,4167.145,4175.85,11419
2026-08-05T12:15:00+05:30,4175.845,4178.49,4172.42,4177.565,6069
2026-08-05T12:30:00+05:30,4177.645,4179.555,4166.335,4166.41,13220
2026-08-05T12:45:00+05:30,4166.415,4169.365,4163.09,4164.3,6274
2026-08-05T13:00:00+05:30,4164.345,4166.88,4162.225,4166.765,4654
2026-08-05T13:15:00+05:30,4166.77,4172.13,4164.29,4170.81,7840
2026-08-05T13:30:00+05:30,4170.8,4172.68,4164.99,4165.595,7690
2026-08-05T13:45:00+05:30,4165.62,4168.245,4162.18,4164.46,6064
2026-08-05T14:00:00+05:30,4164.47,4167.24,4161.495,4166.205,5744
2026-08-05T14:15:00+05:30,4166.225,4166.34,4159.045,4160.515,7295
2026-08-05T14:30:00+05:30,4160.64,4167.17,4160.51,4162.955,6659
2026-08-05T14:45:00+05:30,4162.935,4162.955,4155.275,4157.69,7680
2026-08-05T15:00:00+05:30,4157.75,4159.2,4154.445,4158.28,4755
2026-08-05T15:15:00+05:30,4158.275,4159.26,4153.145,4157.98,6114
2026-08-05T15:30:00+05:30,4157.97,4158.01,4150.42,4151.19,7590
2026-08-05T15:45:00+05:30,4151.225,4158.645,4150.28,4156.85,8365
2026-08-05T16:00:00+05:30,4156.865,4157.895,4153.875,4155.155,4020
