datetime,open,high,low,close,volume
2026-04-24T17:30:00+05:30,4706.855,4712.025,4690.36,4700.64,21664
2026-04-24T18:30:00+05:30,4700.71,4717.485,4689.665,4711.835,27819
2026-04-24T19:30:00+05:30,4711.585,4740.57,4706.92,4726.435,33649
2026-04-24T20:30:00+05:30,4726.485,4733.425,4715.125,4727.12,18300
2026-04-24T21:30:00+05:30,4727.04,4729.76,4719.255,4726.98,10505
2026-04-24T22:30:00+05:30,4726.99,4730.16,4719.17,4723.35,10989
2026-04-24T23:30:00+05:30,4723.375,4724.975,4717.015,4722.91,7960
2026-04-25T00:30:00+05:30,4722.94,4726.17,4713.785,4716.395,12385
2026-04-25T01:30:00+05:30,4716.405,4717.595,4705.465,4709.75,12130
2026-04-27T03:30:00+05:30,4696.875,4697.365,4680.28,4684.6,17085
2026-04-27T04:30:00+05:30,4684.54,4685.02,4675.21,4680.235,9810
2026-04-27T05:30:00+05:30,4680.22,4698.535,4672.405,4697.94,26130
2026-04-27T06:30:00+05:30,4697.9,4710.08,4691.07,4702.77,19010
2026-04-27T07:30:00+05:30,4702.815,4723.54,4696.38,4718.29,27159
2026-04-27T08:30:00+05:30,4718.26,4729.63,4714.535,4724.23,15095
2026-04-27T09:30:00+05:30,4724.17,4729.965,4722.615,4725.0,7350
2026-04-27T10:30:00+05:30,4725.01,4725.59,4708.985,4710.325,16605
2026-04-27T11:30:00+05:30,4710.315,4715.895,4709.44,4712.78,6455
2026-04-27T12:30:00+05:30,4712.785,4718.46,4710.16,4713.5,8300
2026-04-27T13:30:00+05:30,4713.42,4714.94,4705.595,4706.795,9344
2026-04-27T14:30:00+05:30,4706.79,4708.365,4699.3,4703.77,9064
2026-04-27T15:30:00+05:30,4703.78,4711.075,4699.675,4708.76,11399
2026-04-27T16:30:00+05:30,4708.795,4709.145,4700.345,4705.12,8800
2026-04-27T17:30:00+05:30,4705.135,4712.655,4697.12,4699.43,15534
2026-04-27T18:30:00+05:30,4699.405,4703.68,4689.125,4696.225,14555
2026-04-27T19:30:00+05:30,4696.24,4696.84,4676.715,4678.24,20125
2026-04-27T20:30:00+05:30,4678.255,4682.755,4667.335,4670.235,15420
2026-04-27T21:30:00+05:30,4670.24,4679.715,4667.425,4676.895,12289
2026-04-27T22:30:00+05:30,4676.915,4686.305,4668.44,4682.24,17865
2026-04-27T23:30:00+05:30,4682.245,4685.585,4679.06,4680.735,6524
2026-04-28T00:30:00+05:30,4680.715,4682.765,4676.74,4680.915,6025
2026-04-28T01:30:00+05:30,4680.91,4681.955,4677.55,4681.955,4404
2026-04-28T03:30:00+05:30,4682.585,4691.32,4682.385,4687.87,8934
2026-04-28T04:30:00+05:30,4687.835,4694.945,4687.195,4692.06,7750
2026-04-28T05:30:00+05:30,4692.195,4701.64,4690.64,4690.835,11000
2026-04-28T06:30:00+05:30,4690.82,4691.75,4669.475,4670.76,22274
2026-04-28T07:30:00+05:30,4670.85,4680.015,4666.6,4669.17,13414
2026-04-28T08:30:00+05:30,4669.265,4676.255,4668.59,4671.155,7664
2026-04-28T09:30:00+05:30,4671.07,4671.41,4666.755,4667.73,4654
2026-04-28T10:30:00+05:30,4667.84,4668.08,4624.08,4632.39,44000
2026-04-28T11:30:00+05:30,4632.34,4643.13,4623.545,4629.06,19585
2026-04-28T12:30:00+05:30,4629.035,4639.5,4620.655,4633.015,18845
2026-04-28T13:30:00+05:30,4633.025,4635.585,4614.75,4629.77,20835
2026-04-28T14:30:00+05:30,4629.73,4630.12,4604.675,4604.755,25444
2026-04-28T15:30:00+05:30,4604.68,4616.78,4603.365,4603.41,13414
2026-04-28T16:30:00+05:30,4603.405,4608.95,4555.635,4562.795,53314
2026-04-28T17:30:00+05:30,4562.895,4600.3,4555.135,4593.935,45164
2026-04-28T18:30:00+05:30,4593.905,4594.85,4570.86,4580.71,23990
2026-04-28T19:30:00+05:30,4580.645,4580.88,4557.36,4574.645,23520
2026-04-28T20:30:00+05:30,4574.655,4586.73,4566.995,4586.625,19734
2026-04-28T21:30:00+05:30,4586.63,4594.93,4577.915,4592.24,17015
2026-04-28T22:30:00+05:30,4592.255,4601.51,4587.28,4594.945,14230
2026-04-28T23:30:00+05:30,4594.965,4600.655,4592.225,4594.415,8429
2026-04-29T00:30:00+05:30,4594.43,4600.18,4593.415,4595.695,6765
2026-04-29T01:30:00+05:30,4595.565,4598.65,4591.275,4596.8,7375
2026-04-29T03:30:00+05:30,4598.745,4598.745,4592.38,4594.17,6364
2026-04-29T04:30:00+05:30,4594.175,4596.27,4588.095,4595.75,8175
2026-04-29T05:30:00+05:30,4595.755,4610.535,4594.995,4600.52,15539
2026-04-29T06:30:00+05:30,4600.53,4600.765,4575.72,4585.015,25045
2026-04-29T07:30:00+05:30,4585.04,4604.32,4585.02,4593.71,19299
2026-04-29T08:30:00+05:30,4593.715,4603.415,4592.395,4595.71,11019
2026-04-29T09:30:00+05:30,4595.725,4605.835,4595.48,4604.825,10355
2026-04-29T10:30:00+05:30,4604.81,4607.725,4590.775,4591.15,16950
2026-04-29T11:30:00+05:30,4591.105,4598.87,4580.925,4584.665,17944
2026-04-29T12:30:00+05:30,4584.69,4589.005,4567.37,4567.93,21635
2026-04-29T13:30:00+05:30,4567.96,4576.995,4557.385,4573.43,19609
2026-04-29T14:30:00+05:30,4573.415,4580.75,4551.675,4555.78,29074
2026-04-29T15:30:00+05:30,4555.775,4576.535,4555.06,4569.95,21474
2026-04-29T16:30:00+05:30,4569.945,4572.2,4559.25,4561.695,12949
2026-04-29T17:30:00+05:30,4561.675,4569.155,4541.705,4544.945,27449
2026-04-29T18:30:00+05:30,4544.91,4553.65,4510.095,4521.73,43554
2026-04-29T19:30:00+05:30,4521.665,4542.815,4517.945,4539.455,24869
2026-04-29T20:30:00+05:30,4539.385,4558.995,4536.3,4547.77,22694
2026-04-29T21:30:00+05:30,4547.765,4564.985,4543.32,4545.565,21664
2026-04-29T22:30:00+05:30,4545.6,4554.625,4541.79,4547.83,12835
2026-04-29T23:30:00+05:30,4547.84,4553.05,4518.335,4538.24,34715
2026-04-30T00:30:00+05:30,4538.255,4550.855,4533.34,4546.93,17514
2026-04-30T01:30:00+05:30,4546.94,4553.855,4541.55,4543.715,12304
2026-04-30T03:30:00+05:30,4540.13,4552.805,4539.685,4552.2,13119
2026-04-30T04:30:00+05:30,4552.185,4561.945,4549.525,4561.685,12420
2026-04-30T05:30:00+05:30,4561.725,4574.245,4556.485,4569.99,17760
2026-04-30T06:30:00+05:30,4569.92,4582.585,4564.76,4579.085,17824
2026-04-30T07:30:00+05:30,4579.08,4582.035,4559.94,4565.085,22095
2026-04-30T08:30:00+05:30,4564.8,4569.24,4555.79,4556.07,13449
2026-04-30T09:30:00+05:30,4556.08,4557.09,4540.925,4542.05,16164
2026-04-30T10:30:00+05:30,4542.06,4569.87,4541.965,4562.69,27904
2026-04-30T11:30:00+05:30,4562.74,4591.59,4560.1,4589.66,31489
2026-04-30T12:30:00+05:30,4589.7,4605.645,4584.885,4598.44,20760
2026-04-30T13:30:00+05:30,4598.48,4629.76,4597.46,4616.36,32300
2026-04-30T14:30:00+05:30,4616.35,4631.93,4614.29,4625.23,17640
2026-04-30T15:30:00+05:30,4625.195,4647.045,4623.705,4639.755,23340
2026-04-30T16:30:00+05:30,4639.78,4645.96,4627.08,4630.26,18880
2026-04-30T17:30:00+05:30,4630.345,4640.14,4624.75,4639.61,15390
2026-04-30T18:30:00+05:30,4639.66,4645.905,4610.82,4611.185,35085
2026-04-30T19:30:00+05:30,4611.24,4625.985,4609.5,4619.62,16484
2026-04-30T20:30:00+05:30,4619.615,4625.57,4611.33,4615.3,14239
2026-04-30T21:30:00+05:30,4615.295,4617.885,4605.48,4607.745,12405
2026-04-30T22:30:00+05:30,4607.71,4621.765,4607.7,4616.895,14065
2026-04-30T23:30:00+05:30,4616.91,4625.36,4616.73,4622.635,8630
2026-05-01T00:30:00+05:30,4622.645,4627.415,4614.655,4617.17,12760
2026-05-01T01:30:00+05:30,4617.18,4622.07,4615.435,4622.065,6634
2026-05-01T03:30:00+05:30,4629.515,4632.99,4626.555,4630.265,6434
2026-05-01T04:30:00+05:30,4630.26,4634.145,4626.585,4626.685,7560
2026-05-01T05:30:00+05:30,4626.655,4631.365,4618.635,4619.93,12729
2026-05-01T06:30:00+05:30,4619.915,4622.435,4614.15,4621.02,8285
2026-05-01T07:30:00+05:30,4620.905,4635.94,4616.655,4619.215,19284
2026-05-01T08:30:00+05:30,4619.155,4632.11,4617.875,4626.735,14234
2026-05-01T09:30:00+05:30,4626.74,4628.865,4609.2,4609.265,19664
2026-05-01T10:30:00+05:30,4609.255,4616.2,4602.985,4605.18,13215
2026-05-01T11:30:00+05:30,4605.235,4608.095,4590.86,4594.925,17235
2026-05-01T12:30:00+05:30,4594.885,4598.165,4575.875,4578.25,22289
2026-05-01T13:30:00+05:30,4578.245,4582.52,4565.16,4569.225,17360
2026-05-01T14:30:00+05:30,4569.2,4573.13,4560.32,4563.035,12810
2026-05-01T15:30:00+05:30,4563.04,4576.105,4561.595,4567.055,14509
2026-05-01T16:30:00+05:30,4567.01,4579.665,4562.515,4578.865,17149
2026-05-01T17:30:00+05:30,4578.81,4607.875,4575.11,4591.435,32765
2026-05-01T18:30:00+05:30,4591.43,4628.905,4586.695,4625.77,42210
2026-05-01T19:30:00+05:30,4625.67,4660.585,4625.16,4632.31,35425
2026-05-01T20:30:00+05:30,4632.325,4648.195,4619.1,4643.25,29094
2026-05-01T21:30:00+05:30,4643.2,4650.035,4633.99,4638.81,16045
2026-05-01T22:30:00+05:30,4638.815,4642.785,4626.785,4629.49,16000
2026-05-01T23:30:00+05:30,4629.495,4630.725,4613.855,4624.385,16870
2026-05-02T00:30:00+05:30,4624.46,4627.69,4609.015,4610.92,18674
2026-05-02T01:30:00+05:30,4610.905,4617.805,4607.22,4613.835,10585
2026-05-04T03:30:00+05:30,4625.35,4629.465,4612.66,4619.0,16805
2026-05-04T04:30:00+05:30,4618.985,4621.0,4611.405,4613.965,9595
2026-05-04T05:30:00+05:30,4613.96,4616.685,4601.825,4613.17,14860
2026-05-04T06:30:00+05:30,4613.125,4614.165,4592.965,4613.255,21199
2026-05-04T07:30:00+05:30,4613.26,4618.825,4591.11,4606.065,27715
2026-05-04T08:30:00+05:30,4606.04,4617.34,4598.63,4615.315,18710
2026-05-04T09:30:00+05:30,4615.28,4615.7,4605.36,4606.205,10340
2026-05-04T10:30:00+05:30,4606.19,4613.16,4592.365,4598.92,20795
2026-05-04T11:30:00+05:30,4598.915,4600.76,4583.95,4588.97,16810
2026-05-04T12:30:00+05:30,4588.95,4593.565,4578.215,4579.255,15349
2026-05-04T13:30:00+05:30,4579.245,4581.625,4573.85,4577.27,7774
2026-05-04T14:30:00+05:30,4577.245,4584.825,4572.095,4575.64,12729
2026-05-04T15:30:00+05:30,4575.645,4576.03,4526.09,4562.575,49939
2026-05-04T16:30:00+05:30,4562.545,4570.91,4551.515,4560.515,19394
2026-05-04T17:30:00+05:30,4560.395,4579.44,4559.295,4568.49,20144
2026-05-04T18:30:00+05:30,4568.525,4575.945,4555.205,4564.14,20739
2026-05-04T19:30:00+05:30,4564.16,4583.38,4553.44,4561.625,29940
2026-05-04T20:30:00+05:30,4561.74,4566.2,4513.635,4521.83,52564
2026-05-04T21:30:00+05:30,4521.775,4527.045,4501.035,4510.695,26010
2026-05-04T22:30:00+05:30,4510.74,4531.715,4510.74,4522.48,20975
2026-05-04T23:30:00+05:30,4522.525,4525.4,4509.96,4516.4,15439
2026-05-05T00:30:00+05:30,4516.345,4527.265,4511.425,4517.89,15840
2026-05-05T01:30:00+05:30,4517.84,4524.175,4512.005,4524.115,12170
2026-05-05T03:30:00+05:30,4520.775,4522.92,4515.59,4517.395,7329
2026-05-05T04:30:00+05:30,4517.39,4521.59,4516.125,4519.155,5465
2026-05-05T05:30:00+05:30,4519.2,4530.475,4513.655,4529.755,16820
2026-05-05T06:30:00+05:30,4529.63,4542.13,4525.47,4541.04,16659
2026-05-05T07:30:00+05:30,4541.145,4546.94,4534.775,4538.955,12164
2026-05-05T08:30:00+05:30,4538.875,4542.82,4532.465,4534.64,10354
2026-05-05T09:30:00+05:30,4534.635,4536.71,4528.03,4533.67,8680
2026-05-05T10:30:00+05:30,4533.625,4552.0,4531.47,4545.945,20529
2026-05-05T11:30:00+05:30,4545.95,4552.02,4533.9,4548.34,18120
2026-05-05T12:30:00+05:30,4548.365,4558.465,4543.42,4545.825,15045
2026-05-05T13:30:00+05:30,4545.815,4559.57,4545.69,4558.375,13880
2026-05-05T14:30:00+05:30,4558.36,4560.445,4550.985,4556.515,9460
2026-05-05T15:30:00+05:30,4556.53,4557.155,4540.13,4543.77,17024
2026-05-05T16:30:00+05:30,4543.755,4564.87,4539.96,4562.99,24909
2026-05-05T17:30:00+05:30,4562.985,4574.595,4554.195,4564.41,20400
2026-05-05T18:30:00+05:30,4564.42,4585.205,4564.42,4579.47,20784
2026-05-05T19:30:00+05:30,4579.57,4586.605,4565.985,4582.39,20619
2026-05-05T20:30:00+05:30,4582.44,4583.85,4568.43,4568.685,15420
2026-05-05T21:30:00+05:30,4568.655,4569.125,4553.77,4561.295,15354
2026-05-05T22:30:00+05:30,4561.28,4562.79,4553.355,4559.94,9435
2026-05-05T23:30:00+05:30,4559.975,4565.83,4557.55,4560.965,8279
2026-05-06T00:30:00+05:30,4561.095,4561.47,4551.625,4555.26,9845
2026-05-06T01:30:00+05:30,4555.14,4560.18,4554.23,4557.535,5950
2026-05-06T03:30:00+05:30,4552.07,4577.46,4546.36,4573.51,31100
2026-05-06T04:30:00+05:30,4573.42,4596.0,4569.565,4593.87,26435
2026-05-06T05:30:00+05:30,4593.735,4619.97,4588.33,4618.8,31640
2026-05-06T06:30:00+05:30,4618.645,4628.915,4609.63,4626.225,19284
2026-05-06T07:30:00+05:30,4626.2,4642.195,4625.555,4640.95,16639
2026-05-06T08:30:00+05:30,4640.925,4652.13,4638.67,4643.65,13460
2026-05-06T09:30:00+05:30,4643.645,4653.585,4643.455,4648.815,10130
2026-05-06T10:30:00+05:30,4648.82,4663.95,4644.765,4663.22,19184
2026-05-06T11:30:00+05:30,4663.21,4669.97,4657.07,4669.455,12900
2026-05-06T12:30:00+05:30,4669.46,4681.905,4657.47,4681.36,24434
2026-05-06T13:30:00+05:30,4681.325,4702.965,4671.655,4700.58,31310
2026-05-06T14:30:00+05:30,4700.63,4708.7,4689.08,4701.725,19619
2026-05-06T15:30:00+05:30,4701.73,4723.14,4695.705,4718.005,27435
2026-05-06T16:30:00+05:30,4717.98,4721.32,4690.98,4691.99,30340
2026-05-06T17:30:00+05:30,4691.995,4693.1,4660.435,4683.29,32664
2026-05-06T18:30:00+05:30,4683.325,4707.82,4669.02,4702.13,38799
2026-05-06T19:30:00+05:30,4702.13,4717.625,4697.71,4703.205,19914
2026-05-06T20:30:00+05:30,4703.17,4705.915,4687.79,4687.79,18125
2026-05-06T21:30:00+05:30,4687.75,4692.19,4679.705,4683.21,12484
2026-05-06T22:30:00+05:30,4683.205,4688.14,4679.145,4684.27,8994
2026-05-06T23:30:00+05:30,4684.275,4690.62,4682.125,4686.13,8494
2026-05-07T00:30:00+05:30,4686.14,4700.235,4686.14,4692.48,14094
2026-05-07T01:30:00+05:30,4692.455,4699.63,4685.26,4690.91,14369
2026-05-07T03:30:00+05:30,4690.165,4699.935,4690.165,4695.05,9770
2026-05-07T04:30:00+05:30,4694.99,4699.59,4690.355,4699.055,9235
2026-05-07T05:30:00+05:30,4698.995,4701.545,4685.655,4688.855,15890
2026-05-07T06:30:00+05:30,4688.86,4721.53,4685.275,4714.925,36255
2026-05-07T07:30:00+05:30,4714.93,4718.745,4700.165,4707.385,18579
2026-05-07T08:30:00+05:30,4707.295,4709.845,4699.12,4699.38,10725
2026-05-07T09:30:00+05:30,4699.425,4701.11,4692.505,4696.48,8604
2026-05-07T10:30:00+05:30,4696.43,4706.81,4694.91,4701.315,11900
2026-05-07T11:30:00+05:30,4701.32,4750.01,4701.29,4739.355,48720
2026-05-07T12:30:00+05:30,4739.37,4750.66,4731.53,4743.28,19130
2026-05-07T13:30:00+05:30,4743.265,4753.435,4730.875,4731.08,22560
2026-05-07T14:30:00+05:30,4731.11,4739.515,4721.84,4729.255,17675
2026-05-07T15:30:00+05:30,4729.255,4739.84,4726.77,4735.795,13069
2026-05-07T16:30:00+05:30,4735.93,4743.805,4727.305,4742.845,16500
2026-05-07T17:30:00+05:30,4742.965,4752.69,4733.185,4750.195,19504
2026-05-07T18:30:00+05:30,4750.235,4758.165,4731.38,4746.495,26784
2026-05-07T19:30:00+05:30,4746.245,4763.58,4741.28,4762.885,22300
2026-05-07T20:30:00+05:30,4762.895,4764.905,4726.43,4729.305,38474
2026-05-07T21:30:00+05:30,4729.31,4729.87,4704.575,4715.24,25295
2026-05-07T22:30:00+05:30,4715.235,4719.685,4687.92,4711.44,31765
2026-05-07T23:30:00+05:30,4711.445,4716.09,4695.535,4709.64,20555
2026-05-08T00:30:00+05:30,4709.62,4712.93,4697.98,4703.045,14950
2026-05-08T01:30:00+05:30,4703.055,4719.195,4686.28,4687.18,32914
2026-05-08T03:30:00+05:30,4694.565,4699.605,4682.045,4686.095,17559
2026-05-08T04:30:00+05:30,4686.115,4705.74,4684.845,4704.405,20894
2026-05-08T05:30:00+05:30,4704.385,4709.615,4694.125,4701.38,15489
2026-05-08T06:30:00+05:30,4701.3,4725.71,4700.45,4722.97,25260
2026-05-08T07:30:00+05:30,4723.145,4732.885,4706.995,4713.57,25890
2026-05-08T08:30:00+05:30,4713.565,4731.185,4711.405,4719.735,19780
2026-05-08T09:30:00+05:30,4719.72,4723.315,4709.31,4711.13,14004
2026-05-08T10:30:00+05:30,4711.22,4731.39,4709.675,4727.62,21715
2026-05-08T11:30:00+05:30,4727.605,4734.895,4712.665,4725.94,22230
2026-05-08T12:30:00+05:30,4725.855,4726.725,4697.045,4707.925,29680
2026-05-08T13:30:00+05:30,4707.965,4723.84,4706.72,4715.76,17119
2026-05-08T14:30:00+05:30,4715.755,4723.13,4707.605,4712.015,15525
2026-05-08T15:30:00+05:30,4711.915,4727.85,4711.24,4719.82,16610
2026-05-08T16:30:00+05:30,4719.8,4727.495,4713.91,4717.9,13585
2026-05-08T17:30:00+05:30,4717.87,4732.125,4702.88,4724.485,29244
2026-05-08T18:30:00+05:30,4724.395,4748.015,4716.51,4747.85,31505
2026-05-08T19:30:00+05:30,4747.84,4749.58,4713.495,4716.01,36085
2026-05-08T20:30:00+05:30,4716.02,4721.065,4702.055,4707.22,19009
2026-05-08T21:30:00+05:30,4707.23,4720.28,4705.55,4712.525,14729
2026-05-08T22:30:00+05:30,4712.505,4722.765,4712.225,4720.96,10539
2026-05-08T23:30:00+05:30,4721.025,4729.025,4720.01,4722.0,9014
2026-05-09T00:30:00+05:30,4721.995,4726.915,4721.06,4724.09,5854
2026-05-09T01:30:00+05:30,4724.19,4724.43,4714.745,4715.715,9685
2026-05-11T03:30:00+05:30,4687.43,4696.435,4680.075,4691.76,16360
2026-05-11T04:30:00+05:30,4691.75,4698.65,4688.805,4691.89,9844
2026-05-11T05:30:00+05:30,4691.84,4693.375,4670.505,4683.44,22869
2026-05-11T06:30:00+05:30,4683.415,4705.56,4674.635,4685.97,30925
2026-05-11T07:30:00+05:30,4685.975,4700.425,4676.905,4681.985,23520
2026-05-11T08:30:00+05:30,4681.96,4690.715,4675.45,4678.75,15265
2026-05-11T09:30:00+05:30,4678.775,4680.11,4668.55,4672.16,11559
2026-05-11T10:30:00+05:30,4672.1,4680.97,4648.09,4652.53,32880
2026-05-11T11:30:00+05:30,4652.62,4680.645,4649.505,4678.565,31140
2026-05-11T12:30:00+05:30,4678.555,4680.385,4664.33,4667.86,16055
2026-05-11T13:30:00+05:30,4667.79,4678.995,4664.46,4667.895,14534
2026-05-11T14:30:00+05:30,4667.84,4670.275,4650.795,4656.895,19479
2026-05-11T15:30:00+05:30,4656.9,4667.69,4656.49,4664.14,11199
2026-05-11T16:30:00+05:30,4664.15,4677.425,4664.15,4674.625,13275
2026-05-11T17:30:00+05:30,4674.56,4701.245,4667.535,4700.035,33710
2026-05-11T18:30:00+05:30,4700.055,4748.95,4698.82,4736.135,50130
2026-05-11T19:30:00+05:30,4736.125,4738.465,4715.205,4725.625,23260
2026-05-11T20:30:00+05:30,4725.61,4738.195,4722.9,4732.36,15295
2026-05-11T21:30:00+05:30,4732.375,4733.735,4708.005,4716.485,25729
2026-05-11T22:30:00+05:30,4716.415,4724.835,4715.92,4723.895,8914
2026-05-11T23:30:00+05:30,4724.035,4729.47,4721.11,4725.085,8360
2026-05-12T00:30:00+05:30,4725.13,4736.21,4722.495,4733.655,13715
2026-05-12T01:30:00+05:30,4733.755,4738.59,4729.985,4735.455,8605
2026-05-12T03:30:00+05:30,4740.565,4755.745,4737.79,4751.09,17954
2026-05-12T04:30:00+05:30,4751.48,4769.795,4746.35,4767.67,23444
2026-05-12T05:30:00+05:30,4767.675,4773.575,4748.89,4749.56,24684
2026-05-12T06:30:00+05:30,4749.51,4755.805,4720.53,4727.4,35275
2026-05-12T07:30:00+05:30,4727.325,4734.105,4722.425,4730.02,11679
2026-05-12T08:30:00+05:30,4730.05,4733.41,4718.25,4720.33,15159
2026-05-12T09:30:00+05:30,4720.28,4730.48,4710.975,4714.255,19504
2026-05-12T10:30:00+05:30,4714.215,4722.32,4709.0,4714.595,13319
2026-05-12T11:30:00+05:30,4714.53,4714.735,4694.51,4697.09,20224
2026-05-12T12:30:00+05:30,4697.1,4703.97,4686.395,4699.985,17574
2026-05-12T13:30:00+05:30,4699.995,4706.99,4697.195,4703.415,9795
2026-05-12T14:30:00+05:30,4703.36,4705.155,4694.325,4699.455,10829
2026-05-12T15:30:00+05:30,4699.475,4708.715,4685.28,4694.47,23435
2026-05-12T16:30:00+05:30,4694.615,4709.475,4687.26,4706.49,22215
2026-05-12T17:30:00+05:30,4706.58,4711.68,4689.84,4705.74,21840
2026-05-12T18:30:00+05:30,4705.73,4709.025,4676.88,4679.225,32144
2026-05-12T19:30:00+05:30,4679.365,4695.235,4669.555,4673.0,25679
2026-05-12T20:30:00+05:30,4672.99,4676.235,4638.365,4666.285,37869
2026-05-12T21:30:00+05:30,4666.29,4675.19,4664.265,4671.375,10924
2026-05-12T22:30:00+05:30,4671.38,4682.42,4671.38,4678.84,11039
2026-05-12T23:30:00+05:30,4678.825,4698.14,4676.235,4695.94,21905
2026-05-13T00:30:00+05:30,4695.96,4715.705,4695.96,4715.595,19744
2026-05-13T01:30:00+05:30,4715.545,4719.365,4712.155,4715.495,7210
2026-05-13T03:30:00+05:30,4719.905,4722.445,4711.74,4716.965,10704
2026-05-13T04:30:00+05:30,4716.955,4723.915,4715.24,4717.175,8675
2026-05-13T05:30:00+05:30,4717.28,4727.03,4713.925,4714.955,13104
2026-05-13T06:30:00+05:30,4715.015,4717.405,4701.205,4702.615,16199
2026-05-13T07:30:00+05:30,4702.575,4707.73,4687.705,4692.01,20024
2026-05-13T08:30:00+05:30,4692.0,4705.795,4689.025,4696.1,16770
2026-05-13T09:30:00+05:30,4696.165,4703.45,4695.48,4699.57,7970
2026-05-13T10:30:00+05:30,4699.52,4707.385,4693.73,4704.32,13655
2026-05-13T11:30:00+05:30,4704.32,4715.385,4698.955,4701.735,16430
2026-05-13T12:30:00+05:30,4701.755,4708.755,4696.8,4702.78,11954
2026-05-13T13:30:00+05:30,4702.785,4704.34,4694.665,4700.605,9675
2026-05-13T14:30:00+05:30,4700.615,4702.09,4685.905,4700.85,16185
2026-05-13T15:30:00+05:30,4700.87,4710.585,4693.77,4694.19,16814
2026-05-13T16:30:00+05:30,4694.215,4705.7,4691.775,4697.485,13925
2026-05-13T17:30:00+05:30,4697.43,4701.62,4676.135,4683.84,25484
2026-05-13T18:30:00+05:30,4683.715,4694.825,4669.525,4679.415,25300
2026-05-13T19:30:00+05:30,4679.405,4691.12,4672.885,4679.75,18234
2026-05-13T20:30:00+05:30,4679.825,4700.025,4678.92,4695.715,21104
2026-05-13T21:30:00+05:30,4695.65,4709.9,4695.13,4695.865,14769
2026-05-13T22:30:00+05:30,4695.885,4701.28,4684.555,4685.6,16724
2026-05-13T23:30:00+05:30,4685.635,4694.175,4677.63,4685.11,16545
2026-05-14T00:30:00+05:30,4685.14,4690.705,4683.525,4688.38,7180
2026-05-14T01:30:00+05:30,4688.465,4693.475,4686.075,4689.14,7400
2026-05-14T03:30:00+05:30,4693.605,4700.57,4689.06,4700.035,11509
2026-05-14T04:30:00+05:30,4699.98,4702.125,4693.38,4696.62,8744
2026-05-14T05:30:00+05:30,4696.5,4706.795,4689.78,4705.065,17015
2026-05-14T06:30:00+05:30,4705.015,4707.15,4683.455,4688.95,23694
2026-05-14T07:30:00+05:30,4689.0,4699.775,4680.21,4686.48,19564
2026-05-14T08:30:00+05:30,4686.475,4693.45,4673.965,4675.285,19484
2026-05-14T09:30:00+05:30,4675.3,4712.685,4668.71,4702.355,43975
2026-05-14T10:30:00+05:30,4702.54,4704.235,4689.21,4689.955,15024
2026-05-14T11:30:00+05:30,4689.94,4702.505,4686.31,4700.515,16194
2026-05-14T12:30:00+05:30,4700.43,4718.88,4690.945,4693.35,27935
2026-05-14T13:30:00+05:30,4693.365,4706.83,4692.205,4693.485,14625
2026-05-14T14:30:00+05:30,4693.55,4702.755,4688.645,4699.73,14109
2026-05-14T15:30:00+05:30,4699.74,4705.63,4691.27,4697.09,14359
2026-05-14T16:30:00+05:30,4697.16,4704.895,4689.51,4694.205,15385
2026-05-14T17:30:00+05:30,4694.175,4710.165,4692.42,4704.95,17744
2026-05-14T18:30:00+05:30,4704.945,4707.935,4666.78,4679.775,41155
2026-05-14T19:30:00+05:30,4679.835,4700.98,4677.815,4679.53,23164
2026-05-14T20:30:00+05:30,4679.62,4689.625,4677.195,4685.765,12430
2026-05-14T21:30:00+05:30,4685.815,4687.055,4670.51,4678.66,16545
